0,0
0.001,-0.00016667
0.002,-0.00016667
0.003,-0.00016667
0.004,0
0.005,-0.00016667
0.006,-0.00016667
0.007,-0.00016667
0.008,-0.00016667
0.009,-0.00016667
0.01,-0.00016667
0.011,-0.00016667
0.012,-0.00016667
0.013,-0.00016667
0.014,-0.00016667
0.015,-0.00016667
0.016,-0.00016667
0.017,-0.00016667
0.018,-0.00016667
0.019,-0.00016667
0.02,-0.00016667
0.021,-0.00016667
0.022,-0.00016667
0.023,-0.00016667
0.024,-0.00016667
0.025,-0.00016667
0.026,-0.00016667
0.027,-0.00016667
0.028,-0.00016667
0.029,-0.00016667
0.03,-0.00016667
0.031,-0.00016667
0.032,-0.00016667
0.033,-0.00016667
0.034,0
0.035,-0.00016667
0.036,-0.00016667
0.037,-0.00016667
0.038,-0.00016667
0.039,-0.00016667
0.04,-0.00016667
0.041,-0.00016667
0.042,-0.00016667
0.043,-0.00016667
0.044,-0.00016667
0.045,-0.00016667
0.046,-0.00016667
0.047,-0.00016667
0.048,-0.00016667
0.049,-0.00016667
0.05,0
0.051,-0.00016667
0.052,-0.00016667
0.053,-0.00016667
0.054,-0.00016667
0.055,-0.00016667
0.056,-0.00016667
0.057,-0.00016667
0.058,-0.00016667
0.059,-0.00016667
0.06,-0.00016667
0.061,-0.00016667
0.062,-0.00016667
0.063,-0.00016667
0.064,-0.00016667
0.065,-0.00016667
0.066,-0.00016667
0.067,-0.00016667
0.068,-0.00016667
0.069,-0.00016667
0.07,-0.00016667
0.071,-0.00016667
0.072,-0.00016667
0.073,-0.00016667
0.074,-0.00016667
0.075,-0.00016667
0.076,-0.00016667
0.077,-0.00016667
0.078,-0.00016667
0.079,-0.00016667
0.08,-0.00016667
0.081,-0.00016667
0.082,-0.00016667
0.083,-0.00016667
0.084,-0.00016667
0.085,-0.00016667
0.086,-0.00016667
0.087,-0.00016667
0.088,-0.00016667
0.089,-0.00016667
0.09,-0.00016667
0.091,-0.00016667
0.092,-0.00016667
0.093,-0.00016667
0.094,-0.00016667
0.095,-0.00016667
0.096,-0.00016667
0.097,-0.00016667
0.098,-0.00016667
0.099,-0.00016667
0.1,-0.00016667
0.101,-0.00016667
0.102,-0.00016667
0.103,0
0.104,-0.00016667
0.105,-0.00016667
0.106,-0.00016667
0.107,-0.00016667
0.108,-0.00016667
0.109,-0.00016667
0.11,-0.00016667
0.111,-0.00016667
0.112,-0.00016667
0.113,-0.00016667
0.114,-0.00016667
0.115,-0.00016667
0.116,-0.00016667
0.117,-0.00016667
0.118,-0.00016667
0.119,-0.00016667
0.12,-0.00016667
0.121,-0.00016667
0.122,-0.00016667
0.123,-0.00016667
0.124,-0.00016667
0.125,-0.00016667
0.126,-0.00016667
0.127,-0.00016667
0.128,-0.00016667
0.129,-0.00016667
0.13,-0.00016667
0.131,-0.00016667
0.132,-0.00016667
0.133,-0.00016667
0.134,-0.00016667
0.135,-0.00016667
0.136,-0.00016667
0.137,-0.00016667
0.138,-0.00016667
0.139,-0.00016667
0.14,-0.00016667
0.141,-0.00016667
0.142,-0.00016667
0.143,-0.00016667
0.144,-0.00016667
0.145,-0.00016667
0.146,-0.00016667
0.147,-0.00016667
0.148,-0.00016667
0.149,-0.00016667
0.15,-0.00016667
0.151,0
0.152,-0.00016667
0.153,-0.00016667
0.154,-0.00016667
0.155,-0.00016667
0.156,-0.00016667
0.157,-0.00016667
0.158,-0.00016667
0.159,-0.00016667
0.16,-0.00016667
0.161,-0.00016667
0.162,-0.00016667
0.163,-0.00016667
0.164,-0.00016667
0.165,-0.00016667
0.166,-0.00016667
0.167,-0.00016667
0.168,-0.00016667
0.169,-0.00016667
0.17,-0.00016667
0.171,-0.00016667
0.172,-0.00016667
0.173,-0.00016667
0.174,-0.00016667
0.175,-0.00016667
0.176,-0.00016667
0.177,-0.00016667
0.178,-0.00016667
0.179,-0.00016667
0.18,-0.00016667
0.181,-0.00016667
0.182,-0.00016667
0.183,-0.00016667
0.184,-0.00016667
0.185,-0.00016667
0.186,0
0.187,-0.00016667
0.188,-0.00016667
0.189,-0.00016667
0.19,-0.00016667
0.191,-0.00016667
0.192,-0.00016667
0.193,-0.00016667
0.194,-0.00016667
0.195,-0.00016667
0.196,-0.00016667
0.197,-0.00016667
0.198,-0.00016667
0.199,-0.00016667
0.2,-0.00016667
0.201,-0.00016667
0.202,-0.00016667
0.203,-0.00016667
0.204,-0.00016667
0.205,-0.00016667
0.206,-0.00016667
0.207,-0.00016667
0.208,-0.00016667
0.209,-0.00016667
0.21,-0.00016667
0.211,-0.00016667
0.212,-0.00016667
0.213,-0.00016667
0.214,-0.00016667
0.215,-0.00016667
0.216,-0.00016667
0.217,-0.00016667
0.218,-0.00016667
0.219,-0.00016667
0.22,-0.00016667
0.221,-0.00016667
0.222,-0.00016667
0.223,-0.00016667
0.224,-0.00016667
0.225,0
0.226,-0.00016667
0.227,-0.00016667
0.228,-0.00016667
0.229,0
0.23,-0.00016667
0.231,-0.00016667
0.232,-0.00016667
0.233,-0.00016667
0.234,-0.00016667
0.235,-0.00016667
0.236,-0.00016667
0.237,-0.00016667
0.238,-0.00016667
0.239,-0.00016667
0.24,-0.00016667
0.241,-0.00016667
0.242,-0.00016667
0.243,-0.00016667
0.244,-0.00016667
0.245,-0.00016667
0.246,-0.00016667
0.247,-0.00016667
