0,0
0.00099998,0.0043284
0.002,0.00087629
0.003,0.0032313
0.004,0.0024523
0.005,0.0073346
0.006,0.0043473
0.007,0.011072
0.008,0.015916
0.009,0.0044467
0.01,-0.0038143
0.011,0.004644
0.012,0.010865
0.013,-0.00099858
0.014,0.00058277
0.015,0.010531
0.016,0.0028664
0.017,0.0038965
0.018,0.0067082
0.019,-0.0042273
0.02,0.0095897
0.021,0.0081275
0.022,0.0038588
0.023,0.0015033
0.024,0.00020422
0.025,0.0043875
0.026,0.0053325
0.027,0.0050703
0.028,0.012687
0.029,0.0040058
0.03,0.010626
0.031,0.0032286
0.032,0.0065123
0.033,0.0067819
0.034,0.0040487
0.035,0.0029283
0.036,0.0056891
0.037,-0.00051982
0.038,0.0057304
0.039,0.0066156
0.04,0.015419
0.041,0.0070374
0.042,0.0069878
0.043,0.0040687
0.044,0.005393
0.045,0.010793
0.046,0.0075842
0.047,0.01879
0.048,0.0099406
0.049,0.0069602
0.05,0.010054
0.051,0.011637
0.052,0.012003
0.053,0.0091598
0.054,0.0094773
0.055,0.0076134
0.056,0.0068862
0.057,0.011274
0.058,0.0014374
0.059,0.013365
0.06,0.0070523
0.061,0.0019544
0.062,0.0029143
0.063,0.0046152
0.064,0.0019914
0.065,0.0039019
0.066,0.014971
0.067,0.0026493
0.068,0.0024427
0.069,0.0018914
0.07,0.014076
0.071,0.0028924
0.072,0.0033436
0.073,0.012168
0.074,0.0058673
0.075,0.011192
0.076,0.013595
0.077,0.016972
0.078,0.0068809
0.079,0.0026354
0.08,0.0090012
0.081,-0.001835
0.082,0.0070963
0.083,0.003725
0.084,-0.0009463
0.085,-0.0021232
0.086,0.00998
0.087,0.002318
0.088,0.012152
0.089,0.0040746
0.09,0.0028186
0.091,0.008548
0.092,0.0096412
0.093,0.0027236
0.094,0.0099984
0.095,0.0046412
0.096,0.0048332
0.097,0.011864
0.098,0.010083
0.099,0.0096375
0.1,0.0036564
0.101,0.0043189
0.102,0.014918
0.103,0.01157
0.104,0.0032738
0.105,0.0041008
0.106,0.0085335
0.107,0.0098515
0.108,-0.0023537
0.109,0.0062047
0.11,0.0092015
0.111,0.0069085
0.112,0.008446
0.113,-0.0023317
0.114,0.010644
0.115,0.010381
0.116,0.010108
0.117,0.0077273
0.118,0.0021616
0.119,0.0039759
0.12,0.0095733
0.121,0.0084853
0.122,0.011852
0.123,0.0078862
0.124,0.0037333
0.125,0.0027459
0.126,0.0032476
0.127,0.0062062
0.128,-0.007335
0.129,0.0014687
0.13,-0.0040074
0.131,0.010708
0.132,0.0024439
0.133,-0.0044437
0.134,0.0050979
0.135,0.008782
0.136,0.00060345
0.137,0.013494
0.138,0.0054025
0.139,0.0054998
0.14,0.0049705
0.141,0.0054763
0.142,0.005028
0.143,0.0028666
0.144,-2.7973e-06
0.145,0.0058961
0.146,0.0054284
0.147,0.010179
0.148,0.013208
0.149,0.0072322
0.15,0.0010295
0.151,0.00092593
0.152,0.0071925
0.153,0.006361
0.154,0.0049993
0.155,0.011427
0.156,0.0053578
0.157,0.00032104
0.158,0.0013058
0.159,0.0059715
0.16,0.0030379
0.161,-0.0014265
0.162,0.0011302
0.163,-0.00061714
0.164,0.0046453
0.165,0.0022534
0.166,0.0068946
0.167,0.0050485
0.168,0.0078026
0.169,0.012035
0.17,-0.0025361
0.171,0.0072348
0.172,0.0023213
0.173,0.0077654
0.174,0.0068262
0.175,0.00099556
0.176,0.0091082
0.177,-0.0070068
0.178,0.0028508
0.179,0.008788
0.18,0.0043093
0.181,0.0052898
0.182,0.00012889
0.183,0.003747
0.184,0.013734
0.185,0.005438
0.186,0.0008321
0.187,0.0037536
0.188,0.0090412
0.189,0.0073746
0.19,0.0050705
0.191,0.01022
0.192,-0.00039383
0.193,0.014976
0.194,0.0083484
0.195,0.012596
0.196,0.0066012
0.197,0.0014772
0.198,0.002093
0.199,0.00065847
0.2,0.0098557
0.201,0.0079396
0.202,-0.003212
0.203,0.012471
0.204,0.002038
0.205,-0.0019275
0.206,0.010285
0.207,0.0091851
0.208,-0.0015108
0.209,-0.00094374
0.21,-0.0046838
0.211,-0.0025279
0.212,0.0085351
0.213,0.016067
0.214,0.001673
0.215,5.8945e-05
0.216,-0.015251
0.217,0.0021711
0.218,-0.0036674
0.219,-0.0074036
0.22,0.0084609
0.221,0.0031931
0.222,-0.00064055
0.223,0.0036126
0.224,0.0036852
0.225,0.0068905
0.226,-0.00095452
0.227,0.0037085
0.228,0.011115
0.229,-0.0074845
0.23,-0.00018514
0.231,0.0051075
0.232,0.011259
0.233,0.0079247
0.234,0.0050389
0.235,0.0038074
0.236,0.0078286
0.237,0.0086816
0.238,0.01111
0.239,0.0082605
0.24,0.0078629
0.241,0.001912
0.242,0.0094765
0.243,0.0031586
0.244,0.0034026
0.245,0.012178
0.246,0.0011014
0.247,0.0077107
0.248,0.0053582
0.249,0.010613
0.25,-7.8132e-05
0.251,0.0023746
0.252,0.0094155
0.253,0.0068945
0.254,0.0050362
0.255,0.0016416
0.256,0.0030105
0.257,-0.001266
0.258,0.0048649
0.259,0.00017153
0.26,0.0076847
0.261,0.0030147
0.262,0.0054586
0.263,0.0063638
0.264,0.0047014
0.265,0.0095279
0.266,0.0040597
0.267,0.0027425
0.268,0.011425
0.269,-0.0061211
0.27,-0.00047724
0.271,0.0052982
0.272,0.0019911
0.273,0.008542
0.274,0.00047993
0.275,0.0051432
0.276,0.012444
0.277,0.006102
0.278,0.0080796
0.279,0.0017378
0.28,-0.0023617
0.281,0.0060932
0.282,0.006457
0.283,0.0067356
0.284,0.011716
0.285,0.011847
0.286,0.013083
0.287,0.00057333
0.288,0.0061854
0.289,0.0099791
0.29,0.0043079
0.291,0.0036167
0.292,0.0050431
0.293,0.0092799
0.294,0.0058125
0.295,0.010853
0.296,-0.00082553
0.297,0.011313
0.298,0.0098199
0.299,0.010158
0.3,0.0092603
0.301,0.011125
0.302,0.008266
0.303,0.0023986
0.304,0.0012531
0.305,0.0094368
0.306,0.0057946
0.307,0.008901
0.308,0.0096198
0.309,-0.0031298
0.31,0.012622
0.311,-0.0019158
0.312,0.016521
0.313,0.0061219
0.314,0.010421
0.315,0.01994
0.316,0.0057058
0.317,0.0091054
0.318,0.011755
0.319,0.0045987
0.32,0.0090899
0.321,0.0076148
0.322,0.0032999
0.323,0.0068135
0.324,0.0025593
0.325,0.0083537
0.326,0.0082578
0.327,0.0045782
0.328,0.0052171
0.329,0.0068412
0.33,0.0089232
0.331,0.018076
0.332,0.0066719
0.333,-0.0060728
0.334,0.01458
0.335,0.011678
0.336,0.010566
0.337,0.0074102
0.338,0.0050941
0.339,0.0012014
0.34,0.00934
0.341,0.0093935
0.342,0.0067079
0.343,-0.0067121
0.344,0.0076119
0.345,0.0028212
0.346,0.0046111
0.347,0.0089444
0.348,0.0095292
0.349,0.0082621
0.35,0.0075834
0.351,0.0015348
0.352,0.0060211
0.353,0.0029914
0.354,0.015918
0.355,0.0079575
0.356,-0.0016744
0.357,0.010088
0.358,0.0078492
0.359,0.0069302
0.36,0.012853
0.361,0.0090741
0.362,0.0090629
0.363,0.004925
0.364,0.0077107
0.365,0.0078473
0.366,-0.00087839
0.367,0.010451
0.368,0.0066566
0.369,0.0097032
0.37,0.0065945
0.371,0.0082383
0.372,0.015224
0.373,0.0062007
0.374,0.00089836
0.375,0.0041242
0.376,-0.0022909
0.377,0.00080649
0.378,0.0093963
0.379,0.012665
0.38,0.0016974
0.381,0.0075037
0.382,0.010856
0.383,0.00030589
0.384,0.0057754
0.385,0.0026895
0.386,0.00033061
0.387,0.01215
0.388,0.0054682
0.389,0.010031
0.39,-0.0017612
0.391,0.0066087
0.392,0.01078
0.393,0.0069645
0.394,0.010201
0.395,0.002488
0.396,0.0074214
0.397,0.0021353
0.398,0.0031627
0.399,-0.0024247
0.4,-0.0026609
0.401,0.0071484
0.402,0.0049649
0.403,0.011777
0.404,0.0049648
0.405,-0.00196
0.406,0.0018832
0.407,0.00058426
0.408,0.0020105
0.409,-0.0015855
0.41,0.0099972
0.411,-0.0032808
0.412,0.0018105
0.413,-0.0011084
0.414,0.0021794
0.415,-0.004574
0.416,0.0054971
0.417,0.0012509
0.418,0.013215
0.419,0.0058809
0.42,0.010396
0.421,0.0066012
0.422,0.0074521
0.423,0.008018
0.424,0.0070316
0.425,0.0080941
0.426,0.0070511
0.427,0.011335
0.428,0.0095225
0.429,8.6673e-05
0.43,0.0075364
0.431,0.008491
0.432,-0.0040637
0.433,0.006595
0.434,0.0030106
0.435,0.0012535
0.436,0.0076442
0.437,0.0064764
0.438,0.0026894
0.439,0.010552
0.44,0.0033781
0.441,-0.0016026
0.442,0.0051973
0.443,0.0013921
0.444,0.0020971
0.445,-0.00364
0.446,0.0062015
0.447,0.0073088
0.448,0.0066686
0.449,0.010326
0.45,0.0041969
0.451,0.012751
0.452,0.011396
0.453,0.0076547
0.454,0.01147
0.455,0.0068452
0.456,0.0024042
0.457,0.0067093
0.458,0.00051159
0.459,0.0060568
0.46,0.0093524
0.461,0.0075474
0.462,0.0025039
0.463,0.015552
0.464,0.0043655
0.465,0.0079906
0.466,0.0034232
0.467,0.0097804
0.468,0.0012936
0.469,2.3298e-05
0.47,0.0038205
0.471,0.0054587
0.472,-0.0010314
0.473,0.0069261
0.474,0.0076708
0.475,0.012354
0.476,0.0041364
0.477,0.021947
0.478,0.011094
0.479,0.0061717
0.48,0.012631
0.481,0.0092194
0.482,0.0067287
0.483,0.0020518
0.484,0.011545
0.485,0.0083588
0.486,0.012069
0.487,0.0070675
0.488,-0.0012576
0.489,0.011592
0.49,0.00076622
0.491,0.0098489
0.492,0.0066421
0.493,0.0067808
0.494,0.0044258
0.495,0.004007
0.496,0.0040968
0.497,0.0045739
0.498,0.006335
0.499,0.010762
0.5,0.012091
0.501,0.0035632
0.502,0.011712
0.503,0.01105
0.504,0.013224
0.505,0.0085335
0.506,0.0080151
0.507,0.0084718
0.508,0.012749
0.509,0.005984
0.51,-0.0012578
0.511,0.014568
0.512,0.007461
0.513,0.0078766
0.514,0.0042231
0.515,0.0036412
0.516,0.010274
0.517,0.015805
0.518,0.0036892
0.519,0.0099394
0.52,0.00054972
0.521,0.0055642
0.522,0.0041586
0.523,0.013739
0.524,0.0057869
0.525,0.0067968
0.526,0.0054874
0.527,0.0061486
0.528,0.0080659
0.529,0.0067959
0.53,-0.0013425
0.531,0.00083372
0.532,0.0027702
0.533,0.0077576
0.534,0.0052652
0.535,0.0038471
0.536,0.0017185
0.537,0.010695
0.538,0.012976
0.539,0.0055254
0.54,0.0067244
0.541,0.0016472
0.542,0.0073925
0.543,-0.0014006
0.544,0.0036509
0.545,0.0055622
0.546,0.011415
0.547,0.010937
0.548,0.0039526
0.549,0.0068288
0.55,0.0031709
0.551,0.0070236
0.552,0.0043861
0.553,0.0045505
0.554,-0.0063197
0.555,0.0063242
0.556,0.0069996
0.557,0.00081889
0.558,0.0003004
0.559,0.010102
0.56,0.0055437
0.561,0.00047029
0.562,0.0060115
0.563,0.0097365
0.564,0.013401
0.565,0.00046901
0.566,-0.0050911
0.567,0.0056644
0.568,0.0021986
0.569,0.0052007
0.57,0.0087648
0.571,0.0029517
0.572,0.0013879
0.573,0.0024443
0.574,-0.00093597
0.575,0.0062923
0.576,0.0086052
0.577,0.0082588
0.578,0.0046001
0.579,0.0053396
0.58,-0.0081306
0.581,0.0072937
0.582,0.0037115
0.583,-0.00304
0.584,0.015495
0.585,0.00055411
0.586,-0.003131
0.587,0.0032211
0.588,0.0054527
0.589,0.0037125
0.59,0.013306
0.591,-0.0019587
0.592,0.00023458
0.593,0.0043051
0.594,0.0054914
0.595,-0.0020983
0.596,0.014537
0.597,0.0045864
0.598,0.0070357
0.599,0.0076792
0.6,0.01225
0.601,0.011433
0.602,0.0068507
0.603,0.0070355
0.604,0.0097064
0.605,0.0020779
0.606,0.011903
0.607,0.0067898
0.608,0.007254
0.609,0.0021363
0.61,0.0036249
0.611,0.0054313
0.612,0.020558
0.613,0.0089315
0.614,0.0058441
0.615,0.0056575
0.616,0.0090794
0.617,0.017103
0.618,0.014201
0.619,0.0064283
0.62,0.010721
0.621,0.0079055
0.622,-0.0030242
0.623,0.0069982
0.624,0.010097
0.625,0.0048578
0.626,0.014668
0.627,0.0017913
0.628,0.0024996
0.629,0.0034248
0.63,0.0094353
0.631,0.0069712
0.632,0.0078548
0.633,0.002949
0.634,0.009471
0.635,0.010359
0.636,0.0070111
0.637,0.0095251
0.638,0.0081375
0.639,0.0053624
0.64,0.00042036
0.641,0.0056316
0.642,0.0068779
0.643,0.0082894
0.644,0.00066665
0.645,0.0036751
0.646,0.01089
0.647,0.0015703
0.648,0.0070426
0.649,0.0098119
0.65,0.0042009
0.651,0.0069837
0.652,0.018088
0.653,0.013629
0.654,0.01162
0.655,0.0011795
0.656,0.01149
0.657,0.010112
0.658,0.013335
0.659,0.0049237
0.66,0.013821
0.661,0.0040979
0.662,-0.00035665
0.663,0.0065709
0.664,0.0063832
0.665,0.0045206
0.666,0.00077614
0.667,0.0058538
0.668,0.006702
0.669,0.0060589
0.67,0.0044959
0.671,0.0073155
0.672,-0.00046789
0.673,0.0081344
0.674,0.0037126
0.675,0.00766
0.676,0.0090275
0.677,0.0071413
0.678,0.0067218
0.679,0.010431
0.68,0.0091424
0.681,0.0018995
0.682,-0.0030802
0.683,0.0025195
0.684,0.0043679
0.685,-0.00075853
0.686,0.0063322
0.687,0.0050302
0.688,0.0034371
0.689,0.002001
0.69,0.0065354
0.691,0.0098805
0.692,0.005444
0.693,0.0014744
0.694,0.0046577
0.695,0.010864
0.696,0.0023726
0.697,0.001425
0.698,0.0039919
0.699,0.0050321
0.7,-0.0025276
0.701,-0.00054935
0.702,0.0068125
0.703,0.0083278
0.704,-0.0031435
0.705,0.0069001
0.706,0.0032006
0.707,0.0031656
0.708,-0.0010972
0.709,0.011404
0.71,0.0086462
0.711,0.010574
0.712,0.010406
0.713,0.008062
0.714,0.012324
0.715,0.0093484
0.716,0.0024632
0.717,0.011093
0.718,0.0083018
0.719,0.0097296
0.72,0.018308
0.721,0.014948
0.722,0.0078752
0.723,0.006047
0.724,0.011806
0.725,0.0068918
0.726,0.0065402
0.727,0.0052022
0.728,0.0033438
0.729,0.0088189
0.73,0.010739
0.731,0.010168
0.732,0.0039898
0.733,0.0053456
0.734,0.013611
0.735,0.0057476
0.736,-0.0034273
0.737,0.0045625
0.738,0.012113
0.739,0.0061979
0.74,0.0083169
0.741,0.011125
0.742,0.0066978
0.743,0.0078457
0.744,0.0027087
0.745,0.0021111
0.746,0.0076036
0.747,0.0051199
0.748,-0.0088889
0.749,0.0072636
0.75,0.0028844
0.751,-0.0037802
0.752,0.0074085
0.753,0.010605
